device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
218966;;04/09/2024 10:29:24;seq_msg;;;;;;
218966;;04/09/2024 10:59:24;seq_msg;;;;;;
218966;;04/09/2024 11:29:24;seq_msg;;;;;;
218966;;04/09/2024 11:59:24;seq_msg;;;;;;
218966;;04/09/2024 12:29:24;seq_msg;;;;;;
218966;;04/09/2024 12:59:24;seq_msg;;;;;;
218966;;04/09/2024 13:29:24;seq_msg;;;;;;
218966;;04/09/2024 13:59:24;seq_msg;;;;;;
218966;;04/09/2024 14:29:24;seq_msg;;;;;;
218966;;04/09/2024 14:59:24;seq_msg;;;;;;
218966;;04/09/2024 15:29:24;seq_msg;;;;;;
218966;;04/09/2024 15:59:24;seq_msg;;;;;;
218966;;04/09/2024 16:29:24;seq_msg;;;;;;
218966;;04/09/2024 16:59:24;seq_msg;;;;;;
218966;;04/09/2024 17:29:24;seq_msg;;;;;;
218966;;04/09/2024 17:59:24;seq_msg;;;;;;
218966;;04/09/2024 18:29:24;seq_msg;;;;;;
218966;;04/09/2024 18:59:24;seq_msg;;;;;;
218966;;04/09/2024 19:29:24;seq_msg;;;;;;
218966;;04/09/2024 19:59:24;seq_msg;;;;;;
218966;;04/09/2024 20:29:24;seq_msg;;;;;;
218966;;04/09/2024 20:59:24;seq_msg;;;;;;
218966;;04/09/2024 21:29:24;seq_msg;;;;;;
218966;;04/09/2024 21:59:24;seq_msg;;;;;;
218966;;04/09/2024 22:29:24;seq_msg;;;;;;
218966;;04/09/2024 22:59:24;seq_msg;;;;;;
218966;;04/09/2024 23:29:24;seq_msg;;;;;;
218966;;04/09/2024 23:59:24;seq_msg;;;;;;
218966;;05/09/2024 00:29:24;seq_msg;;;;;;
218966;;05/09/2024 00:59:24;seq_msg;;;;;;
218966;;05/09/2024 01:29:24;seq_msg;;;;;;
218966;;05/09/2024 01:59:24;seq_msg;;;;;;
218966;;05/09/2024 02:29:24;seq_msg;;;;;;
218966;;05/09/2024 02:59:24;seq_msg;;;;;;
218966;;05/09/2024 03:29:24;seq_msg;;;;;;
218966;;05/09/2024 03:59:24;seq_msg;;;;;;
218966;;05/09/2024 04:29:24;seq_msg;;;;;;
218966;;05/09/2024 04:59:24;seq_msg;;;;;;
218966;;05/09/2024 05:29:24;seq_msg;;;;;;
218966;;05/09/2024 05:59:24;seq_msg;;;;;;
218966;;05/09/2024 06:29:24;seq_msg;;;;;;
218966;;05/09/2024 06:59:24;seq_msg;;;;;;
218966;;05/09/2024 07:29:24;seq_msg;;;;;;
218966;;05/09/2024 07:59:24;seq_msg;;;;;;
218966;;05/09/2024 08:29:23;seq_msg;;;;;;
218966;;05/09/2024 08:59:24;seq_msg;;;;;;
218966;;05/09/2024 09:29:24;seq_msg;;;;;;
218966;;05/09/2024 09:59:24;seq_msg;;;;;;
218966;;05/09/2024 10:29:24;seq_msg;;;;;;
218966;;05/09/2024 10:59:24;seq_msg;;;;;;
218966;;05/09/2024 11:29:24;seq_msg;;;;;;
218966;;05/09/2024 11:59:24;seq_msg;;;;;;
218966;;05/09/2024 12:29:24;seq_msg;;;;;;
218966;;05/09/2024 12:59:24;seq_msg;;;;;;
218966;;05/09/2024 13:29:23;seq_msg;;;;;;
218966;;05/09/2024 13:59:23;seq_msg;;;;;;
218966;;05/09/2024 14:29:23;seq_msg;;;;;;
218966;;05/09/2024 14:59:23;seq_msg;;;;;;
218966;;05/09/2024 15:29:23;seq_msg;;;;;;
218966;;05/09/2024 15:59:24;seq_msg;;;;;;
218966;;05/09/2024 16:29:24;seq_msg;;;;;;
218966;;05/09/2024 16:59:23;seq_msg;;;;;;
218966;;05/09/2024 17:29:23;seq_msg;;;;;;
218966;;05/09/2024 17:59:23;seq_msg;;;;;;
218966;;05/09/2024 18:29:23;seq_msg;;;;;;
218966;;05/09/2024 18:59:23;seq_msg;;;;;;
218966;;05/09/2024 19:29:23;seq_msg;;;;;;
218966;;05/09/2024 19:59:23;seq_msg;;;;;;
218966;;05/09/2024 20:29:23;seq_msg;;;;;;
218966;;05/09/2024 20:59:23;seq_msg;;;;;;
218966;;05/09/2024 21:29:23;seq_msg;;;;;;
218966;;05/09/2024 21:59:23;seq_msg;;;;;;
218966;;05/09/2024 22:29:23;seq_msg;;;;;;
218966;;05/09/2024 22:59:23;seq_msg;;;;;;
218966;;05/09/2024 23:29:23;seq_msg;;;;;;
218966;;05/09/2024 23:59:23;seq_msg;;;;;;
218966;;06/09/2024 00:29:23;seq_msg;;;;;;
218966;;06/09/2024 00:59:23;seq_msg;;;;;;
218966;;06/09/2024 01:29:23;seq_msg;;;;;;
218966;;06/09/2024 01:59:23;seq_msg;;;;;;
218966;;06/09/2024 02:29:23;seq_msg;;;;;;
218966;;06/09/2024 02:59:23;seq_msg;;;;;;
218966;;06/09/2024 03:29:23;seq_msg;;;;;;
218966;;06/09/2024 03:59:23;seq_msg;;;;;;
218966;;06/09/2024 04:29:23;seq_msg;;;;;;
218966;;06/09/2024 04:59:23;seq_msg;;;;;;
218966;;06/09/2024 05:29:23;seq_msg;;;;;;
218966;;06/09/2024 05:59:23;seq_msg;;;;;;
218966;;06/09/2024 06:29:23;seq_msg;;;;;;
218966;;06/09/2024 06:59:23;seq_msg;;;;;;
218966;;06/09/2024 07:29:23;seq_msg;;;;;;
218966;;06/09/2024 07:59:23;seq_msg;;;;;;
218966;;06/09/2024 08:29:23;seq_msg;;;;;;
218966;;06/09/2024 08:59:23;seq_msg;;;;;;
218966;;06/09/2024 09:29:23;seq_msg;;;;;;
218966;;06/09/2024 09:59:23;seq_msg;;;;;;
218966;;06/09/2024 10:29:23;seq_msg;;;;;;
218966;;06/09/2024 10:59:23;seq_msg;;;;;;
218966;;06/09/2024 11:29:23;seq_msg;;;;;;
218966;;06/09/2024 11:59:23;seq_msg;;;;;;
218966;;06/09/2024 12:29:23;seq_msg;;;;;;
218966;;06/09/2024 12:59:23;seq_msg;;;;;;
218966;;06/09/2024 13:29:23;seq_msg;;;;;;
218966;;06/09/2024 13:59:23;seq_msg;;;;;;
218966;;06/09/2024 14:29:23;seq_msg;;;;;;
218966;;06/09/2024 14:59:23;seq_msg;;;;;;
218966;;06/09/2024 15:29:23;seq_msg;;;;;;
218966;;06/09/2024 15:59:23;seq_msg;;;;;;
218966;;06/09/2024 16:29:23;seq_msg;;;;;;
218966;;06/09/2024 16:59:23;seq_msg;;;;;;
218966;;06/09/2024 17:29:23;seq_msg;;;;;;
218966;;06/09/2024 17:59:22;seq_msg;;;;;;
218966;;06/09/2024 18:29:22;seq_msg;;;;;;
218966;;06/09/2024 18:59:22;seq_msg;;;;;;
218966;;06/09/2024 19:29:22;seq_msg;;;;;;
218966;;06/09/2024 19:59:22;seq_msg;;;;;;
218966;;06/09/2024 20:29:23;seq_msg;;;;;;
218966;;06/09/2024 20:59:23;seq_msg;;;;;;
218966;;06/09/2024 21:29:23;seq_msg;;;;;;
218966;;06/09/2024 21:59:22;seq_msg;;;;;;
218966;;06/09/2024 22:29:22;seq_msg;;;;;;
218966;;06/09/2024 22:59:22;seq_msg;;;;;;
218966;;06/09/2024 23:29:22;seq_msg;;;;;;
218966;;06/09/2024 23:59:22;seq_msg;;;;;;
218966;;07/09/2024 00:29:22;seq_msg;;;;;;
218966;;07/09/2024 00:59:22;seq_msg;;;;;;
218966;;07/09/2024 01:29:22;seq_msg;;;;;;
218966;;07/09/2024 01:59:22;seq_msg;;;;;;
218966;;07/09/2024 02:29:22;seq_msg;;;;;;
218966;;07/09/2024 02:59:22;seq_msg;;;;;;
218966;;07/09/2024 03:29:22;seq_msg;;;;;;
218966;;07/09/2024 03:59:22;seq_msg;;;;;;
218966;;07/09/2024 04:29:22;seq_msg;;;;;;
218966;;07/09/2024 04:59:22;seq_msg;;;;;;
218966;;07/09/2024 05:29:22;seq_msg;;;;;;
218966;;07/09/2024 05:59:22;seq_msg;;;;;;
218966;;07/09/2024 06:29:22;seq_msg;;;;;;
218966;;07/09/2024 06:59:22;seq_msg;;;;;;
218966;;07/09/2024 07:29:22;seq_msg;;;;;;
218966;;07/09/2024 07:59:22;seq_msg;;;;;;
218966;;07/09/2024 08:29:22;seq_msg;;;;;;
218966;;07/09/2024 08:59:22;seq_msg;;;;;;
218966;;07/09/2024 09:29:22;seq_msg;;;;;;
218966;;07/09/2024 09:59:22;seq_msg;;;;;;
218966;;07/09/2024 10:29:22;seq_msg;;;;;;
218966;;07/09/2024 10:59:22;seq_msg;;;;;;
218966;;07/09/2024 11:29:22;seq_msg;;;;;;
218966;;07/09/2024 11:59:22;seq_msg;;;;;;
218966;;07/09/2024 12:29:22;seq_msg;;;;;;
218966;;07/09/2024 12:59:22;seq_msg;;;;;;
218966;;07/09/2024 13:29:22;seq_msg;;;;;;
218966;;07/09/2024 13:59:22;seq_msg;;;;;;
218966;;07/09/2024 14:29:22;seq_msg;;;;;;
218966;;07/09/2024 14:59:22;seq_msg;;;;;;
218966;;07/09/2024 15:29:22;seq_msg;;;;;;
218966;;07/09/2024 15:59:22;seq_msg;;;;;;
218966;;07/09/2024 16:29:22;seq_msg;;;;;;
218966;;07/09/2024 16:59:22;seq_msg;;;;;;
218966;;07/09/2024 17:29:22;seq_msg;;;;;;
218966;;07/09/2024 17:59:22;seq_msg;;;;;;
218966;;07/09/2024 18:29:22;seq_msg;;;;;;
218966;;07/09/2024 18:59:22;seq_msg;;;;;;
218966;;07/09/2024 19:29:22;seq_msg;;;;;;
218966;;07/09/2024 19:59:22;seq_msg;;;;;;
218966;;07/09/2024 20:29:22;seq_msg;;;;;;
218966;;07/09/2024 20:59:22;seq_msg;;;;;;
218966;;07/09/2024 21:29:22;seq_msg;;;;;;
218966;;07/09/2024 21:59:22;seq_msg;;;;;;
218966;;07/09/2024 22:29:22;seq_msg;;;;;;
218966;;07/09/2024 22:59:22;seq_msg;;;;;;
218966;;07/09/2024 23:29:22;seq_msg;;;;;;
218966;;07/09/2024 23:59:22;seq_msg;;;;;;
218966;;08/09/2024 00:29:21;seq_msg;;;;;;
218966;;08/09/2024 00:59:21;seq_msg;;;;;;
218966;;08/09/2024 01:29:21;seq_msg;;;;;;
218966;;08/09/2024 01:59:21;seq_msg;;;;;;
218966;;08/09/2024 02:29:21;seq_msg;;;;;;
218966;;08/09/2024 02:59:21;seq_msg;;;;;;
218966;;08/09/2024 03:29:21;seq_msg;;;;;;
218966;;08/09/2024 03:59:21;seq_msg;;;;;;
218966;;08/09/2024 04:29:21;seq_msg;;;;;;
218966;;08/09/2024 04:59:21;seq_msg;;;;;;
218966;;08/09/2024 05:29:21;seq_msg;;;;;;
218966;;08/09/2024 05:59:21;seq_msg;;;;;;
218966;;08/09/2024 06:29:21;seq_msg;;;;;;
218966;;08/09/2024 06:59:21;seq_msg;;;;;;
218966;;08/09/2024 07:29:21;seq_msg;;;;;;
218966;;08/09/2024 07:59:21;seq_msg;;;;;;
218966;;08/09/2024 08:29:21;seq_msg;;;;;;
218966;;08/09/2024 08:59:21;seq_msg;;;;;;
218966;;08/09/2024 09:29:21;seq_msg;;;;;;
218966;;08/09/2024 09:59:21;seq_msg;;;;;;
218966;;08/09/2024 10:29:21;seq_msg;;;;;;
218966;;08/09/2024 10:59:21;seq_msg;;;;;;
218966;;08/09/2024 11:29:21;seq_msg;;;;;;
218966;;08/09/2024 11:59:21;seq_msg;;;;;;
218966;;08/09/2024 12:29:21;seq_msg;;;;;;
218966;;08/09/2024 12:59:21;seq_msg;;;;;;
218966;;08/09/2024 13:29:21;seq_msg;;;;;;
218966;;08/09/2024 13:59:21;seq_msg;;;;;;
218966;;08/09/2024 14:29:21;seq_msg;;;;;;
218966;;08/09/2024 14:59:21;seq_msg;;;;;;
218966;;08/09/2024 15:29:21;seq_msg;;;;;;
218966;;08/09/2024 15:59:21;seq_msg;;;;;;
218966;;08/09/2024 16:29:21;seq_msg;;;;;;
218966;;08/09/2024 16:59:21;seq_msg;;;;;;
218966;;08/09/2024 17:29:21;seq_msg;;;;;;
218966;;08/09/2024 17:59:21;seq_msg;;;;;;
218966;;08/09/2024 18:29:21;seq_msg;;;;;;
218966;;08/09/2024 18:59:21;seq_msg;;;;;;
218966;;08/09/2024 19:29:21;seq_msg;;;;;;
218966;;08/09/2024 19:59:21;seq_msg;;;;;;
218966;;08/09/2024 20:29:21;seq_msg;;;;;;
218966;;08/09/2024 20:59:21;seq_msg;;;;;;
218966;;08/09/2024 21:29:21;seq_msg;;;;;;
218966;;08/09/2024 21:59:21;seq_msg;;;;;;
218966;;08/09/2024 22:29:21;seq_msg;;;;;;
218966;;08/09/2024 22:59:21;seq_msg;;;;;;
218966;;08/09/2024 23:29:21;seq_msg;;;;;;
218966;;08/09/2024 23:59:21;seq_msg;;;;;;
218966;;09/09/2024 00:29:21;seq_msg;;;;;;
218966;;09/09/2024 00:59:21;seq_msg;;;;;;
218966;;09/09/2024 01:29:21;seq_msg;;;;;;
218966;;09/09/2024 01:59:21;seq_msg;;;;;;
218966;;09/09/2024 02:29:21;seq_msg;;;;;;
218966;;09/09/2024 02:59:21;seq_msg;;;;;;
218966;;09/09/2024 03:29:21;seq_msg;;;;;;
218966;;09/09/2024 03:59:21;seq_msg;;;;;;
218966;;09/09/2024 04:29:21;seq_msg;;;;;;
218966;;09/09/2024 04:59:21;seq_msg;;;;;;
218966;;09/09/2024 05:29:21;seq_msg;;;;;;
218966;;09/09/2024 05:59:21;seq_msg;;;;;;
218966;;09/09/2024 06:29:21;seq_msg;;;;;;
218966;;09/09/2024 06:59:21;seq_msg;;;;;;
218966;;09/09/2024 07:29:21;seq_msg;;;;;;
218966;;09/09/2024 07:59:21;seq_msg;;;;;;
218966;;09/09/2024 08:29:21;seq_msg;;;;;;
218966;;09/09/2024 08:59:21;seq_msg;;;;;;
218966;;09/09/2024 09:29:21;seq_msg;;;;;;
218966;;09/09/2024 09:59:20;seq_msg;;;;;;
218966;;09/09/2024 10:29:20;seq_msg;;;;;;
218966;;09/09/2024 10:59:20;seq_msg;;;;;;
218966;;09/09/2024 11:29:19;seq_msg;;;;;;
218966;;09/09/2024 11:59:20;seq_msg;;;;;;
218966;;09/09/2024 12:29:20;seq_msg;;;;;;
218966;;09/09/2024 12:59:20;seq_msg;;;;;;
218966;;09/09/2024 13:29:20;seq_msg;;;;;;
218966;;09/09/2024 13:59:20;seq_msg;;;;;;
218966;;09/09/2024 14:29:20;seq_msg;;;;;;
218966;;09/09/2024 14:59:20;seq_msg;;;;;;
218966;;09/09/2024 15:29:20;seq_msg;;;;;;
218966;;09/09/2024 15:59:20;seq_msg;;;;;;
218966;;09/09/2024 16:29:20;seq_msg;;;;;;
218966;;09/09/2024 16:59:20;seq_msg;;;;;;
218966;;09/09/2024 17:29:20;seq_msg;;;;;;
218966;;09/09/2024 17:59:20;seq_msg;;;;;;
218966;;09/09/2024 18:29:20;seq_msg;;;;;;
218966;;09/09/2024 18:59:20;seq_msg;;;;;;
218966;;09/09/2024 19:29:20;seq_msg;;;;;;
218966;;09/09/2024 19:59:20;seq_msg;;;;;;
218966;;09/09/2024 20:29:20;seq_msg;;;;;;
218966;;09/09/2024 20:59:20;seq_msg;;;;;;
218966;;09/09/2024 21:29:20;seq_msg;;;;;;
218966;;09/09/2024 21:59:20;seq_msg;;;;;;
218966;;09/09/2024 22:29:20;seq_msg;;;;;;
218966;;09/09/2024 22:59:20;seq_msg;;;;;;
218966;;09/09/2024 23:29:20;seq_msg;;;;;;
218966;;09/09/2024 23:59:20;seq_msg;;;;;;
218966;;10/09/2024 00:29:20;seq_msg;;;;;;
218966;;10/09/2024 00:59:20;seq_msg;;;;;;
218966;;10/09/2024 01:29:20;seq_msg;;;;;;
218966;;10/09/2024 01:59:20;seq_msg;;;;;;
218966;;10/09/2024 02:29:20;seq_msg;;;;;;
218966;;10/09/2024 02:59:20;seq_msg;;;;;;
218966;;10/09/2024 03:29:20;seq_msg;;;;;;
218966;;10/09/2024 03:59:20;seq_msg;;;;;;
218966;;10/09/2024 04:29:20;seq_msg;;;;;;
218966;;10/09/2024 04:59:20;seq_msg;;;;;;
218966;;10/09/2024 05:29:20;seq_msg;;;;;;
218966;;10/09/2024 05:59:20;seq_msg;;;;;;
218966;;10/09/2024 06:29:20;seq_msg;;;;;;
218966;;10/09/2024 06:59:20;seq_msg;;;;;;
218966;;10/09/2024 07:29:20;seq_msg;;;;;;
218966;;10/09/2024 07:59:20;seq_msg;;;;;;
218966;;10/09/2024 08:29:20;seq_msg;;;;;;
218966;;10/09/2024 08:59:20;seq_msg;;;;;;
218966;;10/09/2024 09:29:20;seq_msg;;;;;;
218966;;10/09/2024 09:59:20;seq_msg;;;;;;
218966;;10/09/2024 10:29:20;seq_msg;;;;;;
218966;;10/09/2024 10:59:20;seq_msg;;;;;;
218966;;10/09/2024 11:29:20;seq_msg;;;;;;
218966;;10/09/2024 11:59:20;seq_msg;;;;;;
218966;;10/09/2024 12:29:20;seq_msg;;;;;;
218966;;10/09/2024 12:59:20;seq_msg;;;;;;
218966;;10/09/2024 13:29:20;seq_msg;;;;;;
218966;;10/09/2024 13:59:20;seq_msg;;;;;;
218966;;10/09/2024 14:29:20;seq_msg;;;;;;
218966;;10/09/2024 14:59:19;seq_msg;;;;;;
218966;;10/09/2024 15:29:20;seq_msg;;;;;;
218966;;10/09/2024 15:59:20;seq_msg;;;;;;
218966;;10/09/2024 16:29:20;seq_msg;;;;;;
218966;;10/09/2024 16:59:20;seq_msg;;;;;;
218966;;10/09/2024 17:29:20;seq_msg;;;;;;
218966;;10/09/2024 17:59:20;seq_msg;;;;;;
218966;;10/09/2024 18:29:20;seq_msg;;;;;;
218966;;10/09/2024 18:59:19;seq_msg;;;;;;
218966;;10/09/2024 19:29:19;seq_msg;;;;;;
218966;;10/09/2024 19:59:19;seq_msg;;;;;;
218966;;10/09/2024 20:29:20;seq_msg;;;;;;
218966;;10/09/2024 20:59:19;seq_msg;;;;;;
218966;;10/09/2024 21:29:19;seq_msg;;;;;;
218966;;10/09/2024 21:59:19;seq_msg;;;;;;
218966;;10/09/2024 22:29:19;seq_msg;;;;;;
218966;;10/09/2024 22:59:19;seq_msg;;;;;;
218966;;10/09/2024 23:29:19;seq_msg;;;;;;
218966;;10/09/2024 23:59:19;seq_msg;;;;;;
218966;;11/09/2024 00:29:19;seq_msg;;;;;;
218966;;11/09/2024 00:59:19;seq_msg;;;;;;
218966;;11/09/2024 01:29:18;seq_msg;;;;;;
218966;;11/09/2024 01:59:19;seq_msg;;;;;;
218966;;11/09/2024 03:29:19;seq_msg;;;;;;
218966;;11/09/2024 03:59:19;seq_msg;;;;;;
218966;;11/09/2024 04:29:19;seq_msg;;;;;;
218966;;11/09/2024 04:59:19;seq_msg;;;;;;
218966;;11/09/2024 05:29:19;seq_msg;;;;;;
218966;;11/09/2024 05:59:19;seq_msg;;;;;;
218966;;11/09/2024 06:29:19;seq_msg;;;;;;
218966;;11/09/2024 06:59:19;seq_msg;;;;;;
218966;;11/09/2024 07:29:19;seq_msg;;;;;;
218966;;11/09/2024 07:59:19;seq_msg;;;;;;
218966;;11/09/2024 08:29:19;seq_msg;;;;;;
218966;;11/09/2024 08:59:19;seq_msg;;;;;;
218966;;11/09/2024 09:29:19;seq_msg;;;;;;
218966;;11/09/2024 09:59:19;seq_msg;;;;;;
218966;;11/09/2024 10:29:19;seq_msg;;;;;;
218966;;11/09/2024 10:59:19;seq_msg;;;;;;
218966;;11/09/2024 11:29:19;seq_msg;;;;;;
218966;;11/09/2024 11:59:19;seq_msg;;;;;;
218966;;11/09/2024 12:29:19;seq_msg;;;;;;
218966;;11/09/2024 12:59:19;seq_msg;;;;;;
218966;;11/09/2024 13:29:19;seq_msg;;;;;;
218966;;11/09/2024 13:59:19;seq_msg;;;;;;
218966;;11/09/2024 14:29:19;seq_msg;;;;;;
218966;;11/09/2024 14:59:19;seq_msg;;;;;;
218966;;11/09/2024 15:29:19;seq_msg;;;;;;
218966;;11/09/2024 15:59:19;seq_msg;;;;;;
218966;;11/09/2024 16:29:19;seq_msg;;;;;;
218966;;11/09/2024 16:59:19;seq_msg;;;;;;
218966;;11/09/2024 17:29:19;seq_msg;;;;;;
218966;;11/09/2024 17:59:19;seq_msg;;;;;;
218966;;11/09/2024 18:29:19;seq_msg;;;;;;
218966;;11/09/2024 18:59:19;seq_msg;;;;;;
218966;;11/09/2024 19:29:19;seq_msg;;;;;;
218966;;11/09/2024 19:59:19;seq_msg;;;;;;
218966;;11/09/2024 20:29:19;seq_msg;;;;;;
218966;;11/09/2024 20:59:19;seq_msg;;;;;;
218966;;11/09/2024 21:29:19;seq_msg;;;;;;
218966;;11/09/2024 21:59:19;seq_msg;;;;;;
218966;;11/09/2024 22:29:19;seq_msg;;;;;;
218966;;11/09/2024 22:59:19;seq_msg;;;;;;
218966;;11/09/2024 23:29:19;seq_msg;;;;;;
218966;;11/09/2024 23:59:19;seq_msg;;;;;;
218966;;12/09/2024 00:29:18;seq_msg;;;;;;
218966;;12/09/2024 00:59:18;seq_msg;;;;;;
218966;;12/09/2024 01:29:18;seq_msg;;;;;;
218966;;12/09/2024 01:59:18;seq_msg;;;;;;
218966;;12/09/2024 02:29:18;seq_msg;;;;;;
218966;;12/09/2024 02:59:18;seq_msg;;;;;;
218966;;12/09/2024 03:29:18;seq_msg;;;;;;
218966;;12/09/2024 03:59:19;seq_msg;;;;;;
218966;;12/09/2024 04:29:18;seq_msg;;;;;;
218966;;12/09/2024 04:59:18;seq_msg;;;;;;
218966;;12/09/2024 05:29:18;seq_msg;;;;;;
218966;;12/09/2024 05:59:18;seq_msg;;;;;;
218966;;12/09/2024 06:29:18;seq_msg;;;;;;
218966;;12/09/2024 06:59:18;seq_msg;;;;;;
218966;;12/09/2024 07:29:18;seq_msg;;;;;;
218966;;12/09/2024 07:59:18;seq_msg;;;;;;
218966;;12/09/2024 08:29:18;seq_msg;;;;;;
218966;;12/09/2024 08:59:18;seq_msg;;;;;;
218966;;12/09/2024 09:29:18;seq_msg;;;;;;
218966;;12/09/2024 09:59:18;seq_msg;;;;;;
218966;;12/09/2024 10:29:18;seq_msg;;;;;;
218966;;12/09/2024 10:59:18;seq_msg;;;;;;
218966;;12/09/2024 11:29:18;seq_msg;;;;;;
218966;;12/09/2024 11:59:18;seq_msg;;;;;;
218966;;12/09/2024 12:29:18;seq_msg;;;;;;
218966;;12/09/2024 12:59:18;seq_msg;;;;;;
218966;;12/09/2024 13:29:18;seq_msg;;;;;;
218966;;12/09/2024 13:59:18;seq_msg;;;;;;
218966;;12/09/2024 14:29:18;seq_msg;;;;;;
218966;;12/09/2024 14:59:18;seq_msg;;;;;;
218966;;12/09/2024 15:29:18;seq_msg;;;;;;
218966;;12/09/2024 15:59:18;seq_msg;;;;;;
218966;;12/09/2024 16:29:18;seq_msg;;;;;;
218966;;12/09/2024 16:59:18;seq_msg;;;;;;
218966;;12/09/2024 17:29:18;seq_msg;;;;;;
218966;;12/09/2024 17:59:18;seq_msg;;;;;;
218966;;12/09/2024 18:29:18;seq_msg;;;;;;
218966;;12/09/2024 18:59:18;seq_msg;;;;;;
218966;;12/09/2024 19:29:18;seq_msg;;;;;;
218966;;12/09/2024 19:59:18;seq_msg;;;;;;
218966;;12/09/2024 20:29:18;seq_msg;;;;;;
218966;;12/09/2024 20:59:18;seq_msg;;;;;;
218966;;12/09/2024 21:29:18;seq_msg;;;;;;
218966;;12/09/2024 21:59:18;seq_msg;;;;;;
218966;;12/09/2024 22:29:18;seq_msg;;;;;;
218966;;12/09/2024 22:59:18;seq_msg;;;;;;
218966;;12/09/2024 23:29:18;seq_msg;;;;;;
218966;;12/09/2024 23:59:18;seq_msg;;;;;;
218966;;13/09/2024 00:29:18;seq_msg;;;;;;
218966;;13/09/2024 00:59:18;seq_msg;;;;;;
218966;;13/09/2024 01:29:18;seq_msg;;;;;;
218966;;13/09/2024 01:59:18;seq_msg;;;;;;
218966;;13/09/2024 02:29:18;seq_msg;;;;;;
218966;;13/09/2024 02:59:18;seq_msg;;;;;;
218966;;13/09/2024 03:29:18;seq_msg;;;;;;
218966;;13/09/2024 03:59:18;seq_msg;;;;;;
218966;;13/09/2024 04:29:18;seq_msg;;;;;;
218966;;13/09/2024 04:59:18;seq_msg;;;;;;
218966;;13/09/2024 05:29:18;seq_msg;;;;;;
218966;;13/09/2024 05:59:18;seq_msg;;;;;;
218966;;13/09/2024 06:29:17;seq_msg;;;;;;
218966;;13/09/2024 06:59:17;seq_msg;;;;;;
218966;;13/09/2024 07:29:17;seq_msg;;;;;;
218966;;13/09/2024 07:59:17;seq_msg;;;;;;
218966;;13/09/2024 08:29:18;seq_msg;;;;;;
218966;;13/09/2024 08:59:18;seq_msg;;;;;;
218966;;13/09/2024 09:29:18;seq_msg;;;;;;
218966;;13/09/2024 09:59:17;seq_msg;;;;;;
218966;;13/09/2024 10:29:17;seq_msg;;;;;;
218966;;13/09/2024 10:59:17;seq_msg;;;;;;
218966;;13/09/2024 11:29:17;seq_msg;;;;;;
218966;;13/09/2024 11:59:17;seq_msg;;;;;;
218966;;13/09/2024 12:29:17;seq_msg;;;;;;
218966;;13/09/2024 12:59:17;seq_msg;;;;;;
218966;;13/09/2024 13:29:17;seq_msg;;;;;;
218966;;13/09/2024 13:59:17;seq_msg;;;;;;
218966;;13/09/2024 14:29:17;seq_msg;;;;;;
218966;;13/09/2024 14:59:17;seq_msg;;;;;;
218966;;13/09/2024 15:29:17;seq_msg;;;;;;
218966;;13/09/2024 15:59:17;seq_msg;;;;;;
218966;;13/09/2024 16:29:17;seq_msg;;;;;;
218966;;13/09/2024 16:59:17;seq_msg;;;;;;
218966;;13/09/2024 17:29:17;seq_msg;;;;;;
218966;;13/09/2024 17:59:17;seq_msg;;;;;;
218966;;13/09/2024 18:29:17;seq_msg;;;;;;
218966;;13/09/2024 18:59:17;seq_msg;;;;;;
218966;;13/09/2024 19:29:17;seq_msg;;;;;;
218966;;13/09/2024 19:59:17;seq_msg;;;;;;
218966;;13/09/2024 20:29:17;seq_msg;;;;;;
218966;;13/09/2024 20:59:17;seq_msg;;;;;;
218966;;13/09/2024 21:29:17;seq_msg;;;;;;
218966;;13/09/2024 21:59:17;seq_msg;;;;;;
218966;;13/09/2024 22:29:17;seq_msg;;;;;;
218966;;13/09/2024 22:59:17;seq_msg;;;;;;
218966;;13/09/2024 23:29:17;seq_msg;;;;;;
218966;;13/09/2024 23:59:17;seq_msg;;;;;;
218966;;14/09/2024 00:29:17;seq_msg;;;;;;
218966;;14/09/2024 00:59:17;seq_msg;;;;;;
218966;;14/09/2024 01:29:17;seq_msg;;;;;;
218966;;14/09/2024 01:59:17;seq_msg;;;;;;
218966;;14/09/2024 02:29:17;seq_msg;;;;;;
218966;;14/09/2024 02:59:17;seq_msg;;;;;;
218966;;14/09/2024 03:29:17;seq_msg;;;;;;
218966;;14/09/2024 03:59:17;seq_msg;;;;;;
218966;;14/09/2024 04:29:17;seq_msg;;;;;;
218966;;14/09/2024 04:59:17;seq_msg;;;;;;
218966;;14/09/2024 05:29:17;seq_msg;;;;;;
218966;;14/09/2024 05:59:17;seq_msg;;;;;;
218966;;14/09/2024 06:29:17;seq_msg;;;;;;
218966;;14/09/2024 06:59:17;seq_msg;;;;;;
218966;;14/09/2024 07:29:17;seq_msg;;;;;;
218966;;14/09/2024 07:59:17;seq_msg;;;;;;
218966;;14/09/2024 08:29:17;seq_msg;;;;;;
218966;;14/09/2024 08:59:17;seq_msg;;;;;;
218966;;14/09/2024 09:29:17;seq_msg;;;;;;
218966;;14/09/2024 09:59:17;seq_msg;;;;;;
218966;;14/09/2024 10:29:17;seq_msg;;;;;;
218966;;14/09/2024 10:59:17;seq_msg;;;;;;
218966;;14/09/2024 11:29:17;seq_msg;;;;;;
